2017-01-01T00:01:16+00:00,46597.44
2017-01-01T00:02:56+00:00,46597.44
2017-01-01T00:04:46+00:00,46597.44
2017-01-01T00:06:23+00:00,46597.45
2017-01-01T00:08:07+00:00,46597.45
2017-01-01T00:09:53+00:00,46597.45
2017-01-01T00:11:29+00:00,46597.45
2017-01-01T00:13:10+00:00,46597.45
2017-01-01T00:14:56+00:00,46597.45
2017-01-01T00:16:32+00:00,46597.45
2017-01-01T00:18:14+00:00,46597.45
2017-01-01T00:20:00+00:00,46597.45
2017-01-01T00:21:35+00:00,46597.45
2017-01-01T00:23:19+00:00,46597.45
2017-01-01T00:25:07+00:00,46597.45
2017-01-01T00:26:40+00:00,46597.45
2017-01-01T00:28:23+00:00,46597.45
2017-01-01T00:30:08+00:00,46597.45
2017-01-01T00:31:45+00:00,46597.45
2017-01-01T00:33:30+00:00,46597.45
2017-01-01T00:35:12+00:00,46597.45
2017-01-01T00:36:49+00:00,46597.45
2017-01-01T00:38:34+00:00,46597.45
2017-01-01T00:40:17+00:00,46597.45
2017-01-01T00:41:51+00:00,46597.45
2017-01-01T00:43:37+00:00,46597.45
2017-01-01T00:45:19+00:00,46597.45
2017-01-01T00:46:52+00:00,46597.45
2017-01-01T00:48:43+00:00,46597.45
2017-01-01T00:50:23+00:00,46597.45
2017-01-01T00:51:57+00:00,46597.45
2017-01-01T00:53:46+00:00,46597.45
2017-01-01T00:55:27+00:00,46597.45
2017-01-01T00:57:02+00:00,46597.45
2017-01-01T00:58:52+00:00,46597.45
2017-01-01T01:00:29+00:00,46597.45
2017-01-01T01:02:05+00:00,46597.45
2017-01-01T01:03:52+00:00,46597.45
2017-01-01T01:05:32+00:00,46597.45
2017-01-01T01:07:08+00:00,46597.45
2017-01-01T01:09:03+00:00,46597.45
2017-01-01T01:10:39+00:00,46597.45
2017-01-01T01:12:13+00:00,46597.45
2017-01-01T01:14:05+00:00,46597.45
2017-01-01T01:15:41+00:00,46597.45
2017-01-01T01:17:19+00:00,46597.45
2017-01-01T01:19:11+00:00,46597.45
2017-01-01T01:20:45+00:00,46597.45
2017-01-01T01:22:19+00:00,46597.45
2017-01-01T01:24:12+00:00,46597.45
2017-01-01T01:25:47+00:00,46597.45
2017-01-01T01:27:24+00:00,46597.45
2017-01-01T01:29:19+00:00,46597.45
2017-01-01T01:30:57+00:00,46597.45
2017-01-01T01:32:31+00:00,46597.45
2017-01-01T01:34:24+00:00,46597.45
2017-01-01T01:35:58+00:00,46597.45
2017-01-01T01:37:38+00:00,46597.45
2017-01-01T01:39:29+00:00,46597.45
2017-01-01T01:41:04+00:00,46597.45
2017-01-01T01:42:40+00:00,46597.45
2017-01-01T01:44:34+00:00,46597.45
2017-01-01T01:46:08+00:00,46597.45
